baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_symbol,cluster
46.64458272771378,-1.112104773584372,0.35526289847134207,-3.130371278198875,0.0017458549382035585,0.06905938263766676,PPP1CB,all_mnp
2.728834695698541,0.3495612712000756,0.513509369563539,0.6807300741117688,0.4960423031051272,0.8793303013136273,TRMT61B,all_mnp
7.322134337772315,-0.32383665246953286,0.3954116670512793,-0.8189860832496272,0.4127943536964097,0.8417703739903689,WDR43,all_mnp
7.16063303895735,-0.4712680693432199,0.49909979902042356,-0.9442361432887197,0.3450489893277884,0.8160554556374193,CLIP4,all_mnp
39.3465434937596,-0.09969301069079592,0.40686955319182194,-0.24502450455857738,0.8064374576874054,0.97188814471476,YPEL5,all_mnp
3.8591059424236396,0.5606065766227138,0.4698565872399114,1.1931440185097693,0.23281297468973813,0.725433976530549,MEMO1,all_mnp
18.058831595972347,-0.18600507121885898,0.30461537638172914,-0.6106227250516943,0.54144937457381,0.8991057704820167,DPY30,all_mnp
4.0887560359596735,0.30418460094219,0.4379595970758916,0.6945494583818415,0.48733769552489553,0.8762703253219651,SPAST,all_mnp
2.4588653003825014,-0.34115658053124814,0.5891871726578175,-0.5790292055957263,0.5625694668422736,0.9068888542580311,SLC30A6,all_mnp
4.9226203913364515,-0.22871234269215646,0.41731041583176304,-0.5480628664307312,0.5836487368950617,0.9137492334913476,NLRC4,all_mnp
17.48856621142084,-0.33248886187519094,0.3502854789138414,-0.9491939628961102,0.3425219714728585,0.8147212169342752,YIPF4,all_mnp
14.549037186786768,-0.14542204391759606,0.3396395132017846,-0.42816585899179166,0.6685303707705852,0.9411907603206521,BIRC6,all_mnp
2.7071170607707495,-0.4617808866826455,0.5488927925173583,-0.8412952273700005,0.40018256368622707,0.8368298677706837,RASGRP3,all_mnp
2.4147366766347242,0.9105412884937053,0.555770461081122,1.6383405600982448,0.1013506710976994,0.5362433046641508,FAM98A,all_mnp
14.485297782809623,-0.212926197332352,0.37222596687468323,-0.5720347753278522,0.5672984154892617,0.909033011266393,FEZ2,all_mnp
5.031955273332789,0.25320980726570097,0.4625145952565464,0.5474633878856324,0.5840604169989858,0.9138978367789005,STRN,all_mnp
4.443403741951747,-0.014223924784967068,0.5033101882192044,-0.028260752748307544,0.9774541828572427,0.9974275998087391,HEATR5B,all_mnp
4.74266178498122,0.15323270465825553,0.44064918177105067,0.3477430822460283,0.7280331385617871,0.9576064051964199,GPATCH11,all_mnp
10.967352607257311,0.41482785056842153,0.3559307617333775,1.1654734436220575,0.24382740369876696,0.7350054970610779,EIF2AK2,all_mnp
8.315966220597394,0.1215661144369727,0.3354606505148007,0.36238561587004714,0.7170638869625816,0.9545842917588856,CEBPZOS,all_mnp
13.87644631025627,0.42053604646084,0.31595065656663973,1.331018112228994,0.1831830513309503,0.6707112158369045,CEBPZ,all_mnp
1.942526677848024,-0.07385664727758423,0.5504529727523911,-0.13417430903912472,0.8932647406126473,0.9875992692353655,NDUFAF7,all_mnp
7.314606441573802,-0.027891543754257824,0.3941920375673613,-0.0707562332470797,0.9435917652835983,0.9939902600830663,PRKD3,all_mnp
7.210144289049482,0.11921640456013834,0.5170359491010278,0.2305766257983034,0.8176437282406432,0.9743285558400252,QPCT,all_mnp
24.92226466332597,0.1730154697052403,0.4723037864603957,0.36632242777869034,0.7141244960237578,0.9531152998772817,CDC42EP3,all_mnp
1.7806949426498704,1.0038386458018285,0.7368093589980208,1.3624129953600725,0.1730675848227415,0.6575256389223852,RMDN2,all_mnp
17.033723806441206,-0.7893819309817544,0.41211854542410287,-1.9154244324758969,0.05543839774095412,0.41741161734181315,CYP1B1,all_mnp
3.1665553573023186,-0.33243490230754125,0.5759267782782446,-0.5772173040839814,0.5637926690251485,0.9076460034611905,ATL2,all_mnp
4.7819530509462504,-0.026788897956205458,0.45895018412351946,-0.05836994707250326,0.9534539527061481,0.995391550199704,HNRNPLL,all_mnp
8.936148515812315,-0.26306472588316343,0.6334461074178849,-0.4152914080654685,0.6779285901945433,0.9439065809514068,GALM,all_mnp
57.58200821979888,0.024608769984371354,0.32857598740913524,0.07489521732374521,0.9402980818940243,0.9935919833884586,SRSF7,all_mnp
6.4212017873557485,0.2463363486258765,0.4171711239672609,0.5904923291028377,0.5548606270265609,0.9036207621368264,GEMIN6,all_mnp
2.2641523863889863,-0.071398499519848,0.5093851231428399,-0.14016604780157016,0.8885287969675584,0.9870745928053607,DHX57,all_mnp
5.714370165176281,-0.0596474982092862,0.5093924388982308,-0.11709537412510142,0.9067844754329637,0.9877238277273237,MORN2,all_mnp
3.909435775022738,0.04985383697020306,0.4697810994693554,0.10612141915993602,0.9154860170715589,0.9894088171122521,SOS1,all_mnp
2.8682854368356425,-0.3536593368174258,0.6319072613658622,-0.5596696832585752,0.5757047648006763,0.9100640701396189,MAP4K3,all_mnp
6.203988353874465,-0.19713342896958275,0.6550697343888606,-0.30093502816688056,0.7634640390483795,0.9662270910045611,AC007388.1,all_mnp
3.324355137345419,-0.056234578799297226,0.4698346142394049,-0.11969015712120949,0.9047285977840378,0.987649683200884,THUMPD2,all_mnp
27.23107531551427,0.9561929208997094,0.35327186820215917,2.706677227841221,0.006796029686617753,0.14599578320475848,SLC8A1,all_mnp
22.288744785265052,0.659904350160701,0.33213901965283243,1.9868317515071388,0.046941044741638745,0.3826570601096821,EML4,all_mnp
35.96627569586757,-0.019223818161054326,0.2579903107745674,-0.07451372147790522,0.9406016233590839,0.9935919833884586,COX7A2L,all_mnp
2.7040211772859477,0.895156278304484,0.6102602652821005,1.4668434588161932,0.14241864443673088,0.6132632859888677,HAAO,all_mnp
105.56367495232121,-0.1268523166198528,0.3928752114716113,-0.32288195568434075,0.7467846422997333,0.9624734950392098,ZFP36L2,all_mnp
3.7890046420497283,0.05445905855613635,0.4827593276430336,0.11280788467002957,0.9101828671863852,0.9877238277273237,THADA,all_mnp
8.507789092288387,0.026047320557431697,0.32162634766148407,0.08098627723387526,0.9354528658354614,0.9932225776644755,LRPPRC,all_mnp
9.551809810796701,-0.985854032884339,0.39981098903606954,-2.465800240411598,0.013670755063621108,0.21304560395412248,PPM1B,all_mnp
3.3670564621339554,-0.3860372281712684,0.5081644361750887,-0.7596699034606562,0.4474519231177393,0.8598210441629438,PREPL,all_mnp
1.8061826061407074,0.5809079149704678,0.6309278795881645,0.92071999631662,0.35719663349823727,0.8180523907208465,CAMKMT,all_mnp
3.6946204659523723,0.4006796818470026,0.4501493952279644,0.8901037879748581,0.3734101591966116,0.8280943955429076,SRBD1,all_mnp
2.67159113046518,0.06072304099484448,0.7462899238273131,0.08136655615478391,0.9351504452178481,0.9932225776644755,PRKCE,all_mnp
5.386409767290403,-0.7139525404830148,0.5892797889888993,-1.211568008650071,0.22567778678675493,0.72026995998457,EPAS1,all_mnp
19.786100828687314,-0.22475733960242797,0.4012692589550648,-0.560116018325732,0.5754003051461012,0.9100640701396189,RHOQ,all_mnp
8.756490756146029,0.5738523802339079,0.31765378268569383,1.8065340679469029,0.0708349576514806,0.4604773911352269,PIGF,all_mnp
8.035834342124005,-0.555145542755514,0.33652746748742574,-1.6496292171938591,0.09901879541964981,0.532450804427045,CRIPT,all_mnp
8.642093204080764,0.08851550281353436,0.45923492655110343,0.19274558117409304,0.8471582241064997,0.9813490289870935,MCFD2,all_mnp
8.273045500623605,0.7670999285163117,0.44127079074013914,1.7383881838851436,0.08214243732539177,0.49148715645057617,TTC7A,all_mnp
261.9521228637869,-0.5242709412186102,0.30751961464731487,-1.704837403038115,0.08822475357113098,0.5055319805292937,CALM2,all_mnp
2.3649425763314347,0.09658919575652296,0.7159343912555726,0.13491347382702107,0.892680286378082,0.9875992692353655,MSH2,all_mnp
3.2028348145604344,0.6963037230510399,0.48487576955813855,1.4360456157369406,0.15098936164101162,0.6225893159888254,MSH6,all_mnp
9.03596635521,-0.3934111193560348,0.37994262869921464,-1.0354487484148103,0.3004593897090164,0.7861792298001886,FBXO11,all_mnp
14.8128321736301,1.0267837540377007,0.3348751975553728,3.066168415975084,0.002168211490029948,0.0765462048730188,FOXN2,all_mnp
6.8723185759276335,0.22412327197792858,0.3837087998458787,0.5840972947921717,0.5591548547597418,0.905478818860863,PPP1R21,all_mnp
13.921720498630375,0.46533935076795446,0.4015999153088312,1.1587137671832113,0.24657287722630994,0.7392219284097739,ERLEC1,all_mnp
5.571489944715723,-0.0886085500621811,0.4541247017719629,-0.19511942362183057,0.8452994569629824,0.9806030491536982,PSME4,all_mnp
8.70663258515863,0.18541811098904298,0.392576921353626,0.4723102681372902,0.6367053422518615,0.9331499818824583,ACYP2,all_mnp
5.468908157034913,0.47112297119252583,0.6339751426221144,0.7431253049511788,0.4574058205500509,0.864186581698462,SPTBN1,all_mnp
87.56581600393065,-0.625413674207169,0.28521920924243066,-2.192747381455573,0.028325584919507457,0.3064169696707399,RTN4,all_mnp
644.4988683346598,-0.14909349920808515,0.21674505874147312,-0.6878749627502204,0.4915315245227541,0.8773821802952987,RPS27A,all_mnp
3.785026268099038,0.37119194397903316,0.4754644678068574,0.7806933411684893,0.4349828779513071,0.8528638182563621,MTIF2,all_mnp
44.646838203756424,-0.20093521565524514,0.2945193834856516,-0.6822478482644057,0.49508224370164905,0.8783069027710546,CCDC88A,all_mnp
3.5994989169236122,0.03458664785246408,0.482740426040321,0.07164647082938776,0.9428832567017551,0.9939280255659975,CFAP36,all_mnp
11.181599814950433,0.010559193393023612,0.3332336627111651,0.03168705498452579,0.9747216183297858,0.9974275998087391,PPP4R3B,all_mnp
1.9443109057010421,-0.08589121192515314,0.840083656648389,-0.1022412604333074,0.9185651782424796,0.9901927914774183,AC015982.1,all_mnp
4.485123469323411,0.382493178745119,0.4614957281053355,0.8288119595720628,0.4072108197290031,0.839516729395926,PNPT1,all_mnp
7.389116729419824,0.5864139434511266,0.3963326292738325,1.4796004672276526,0.13897990174758,0.6098046333601116,VRK2,all_mnp
2.7587790536220402,-0.025211578924828473,0.7032532425917748,-0.035849929154842614,0.9714020209227959,0.9974275998087391,BCL11A,all_mnp
4.067334523416911,-0.5997730964844603,0.48792421996732044,-1.2292341145201424,0.21898404173118843,0.7138812729860067,PAPOLG,all_mnp
58.9373053885085,-0.04498380492359252,0.3264331007728154,-0.1378040548495095,0.8903952796309389,0.9870745928053607,REL,all_mnp
4.496388883252587,0.10461555716991731,0.4220872910969059,0.24785289530524837,0.8042482269360667,0.97188814471476,PEX13,all_mnp
2.956282938686294,0.1707600465155666,0.6057359623754278,0.2819050826137537,0.7780162921739592,0.9683591399702919,KIAA1841,all_mnp
4.18136366574891,0.18894921845847626,0.4408027659323537,0.4286479874027667,0.6681794175692994,0.9411907603206521,C2orf74,all_mnp
11.02145225766238,0.17744709775728323,0.3537447746735141,0.5016246470949475,0.6159315786427819,0.9229042431000559,USP34,all_mnp
17.221432970298828,0.1810619140835264,0.35553541896146335,0.5092654751878652,0.6105661542992452,0.9207818092094389,XPO1,all_mnp
1.9526327978429527,-0.5484352039063103,1.021937290464566,-0.5366622874256748,0.5915009105048579,0.9166944817621786,FAM161A,all_mnp
36.24060030154511,-0.7064853080770389,0.26144071547293074,-2.70227728989744,0.006886630286559777,0.14734820373037807,CCT4,all_mnp
17.001954831001488,-0.08654247269101549,0.29119487464484356,-0.29719778823912063,0.7663155103605145,0.9666085020749159,COMMD1,all_mnp
8.13630176610703,-0.42329889008467236,0.3622794136583168,-1.1684320834302386,0.2426325197799311,0.7332688546941949,B3GNT2,all_mnp
25.916037804816032,-0.5558576857670793,0.34114019383405797,-1.6294112972142683,0.10322597882353145,0.5408066512845919,MDH1,all_mnp
19.028953314805463,-0.9389151257333647,0.41513557289971303,-2.26170722777396,0.023715497881746553,0.2830748440267251,UGP2,all_mnp
2.841009910221538,-0.558626649237985,0.5492726242311939,-1.0170298401816105,0.30913923419835926,0.790194661850944,VPS54,all_mnp
26.113760042576775,0.182890369605044,0.5561007094054202,0.32887994298836515,0.7422464349617268,0.9608581814711242,PELI1,all_mnp
4.9286932198279585,1.0684161186669032,0.6883468911023208,1.5521478087246654,0.12062686078823778,0.5821419322687879,AC012368.1,all_mnp
16.071135933634523,0.1915713519909583,0.3761071223721124,0.5093531618936523,0.6105047007890816,0.9207818092094389,AFTPH,all_mnp
11.92910635222548,-0.28570317015779245,0.41659935466484066,-0.685798398289993,0.4928402464931921,0.8778926106270154,SERTAD2,all_mnp
3.3629540203589543,-0.5348734799847235,0.5262004173717093,-1.0164824320291017,0.3093997091801176,0.7905697207621248,SLC1A4,all_mnp
2.4447657514464165,-0.6936353520973845,0.5190043914846928,-1.3364729922865057,0.18139472236482418,0.6681469328197116,CEP68,all_mnp
30.196324363919096,-0.783234618884638,0.33846434334415776,-2.3140831059070477,0.02066316392873193,0.26017446049633797,RAB1A,all_mnp
89.00037007108814,-0.7058134703116767,0.27892437659903946,-2.5304832762118195,0.011390551488808026,0.19213655592339984,ACTR2,all_mnp
1.7351052510055105,0.5778862748957752,0.5723015393682122,1.0097583793566731,0.31261106514818965,0.7948634257604523,ETAA1,all_mnp
17.72885564722578,0.15758013009797672,0.22745394016185455,0.6928001774154533,0.4884349608670596,0.8762703253219651,C1D,all_mnp
2.541480965650216,-0.9065293348416125,0.6222869211041816,-1.4567706697628693,0.14517969471202713,0.6158061080229653,PNO1,all_mnp
12.397055582403137,-0.03450225502638165,0.43783949964493313,-0.07880114757659216,0.9371907912537394,0.9933573063415789,PPP3R1,all_mnp
10.253428784469259,-0.9785218659389616,0.6787193613011335,-1.4417179201475763,0.14938196613966917,0.6215671202157858,CNRIP1,all_mnp
104.60523849952743,0.5595416253559236,0.31861424150219037,1.756172676769933,0.07905892860788091,0.4848958144780263,PLEK,all_mnp
7.740005683852987,0.7751306526509051,0.3805443386988957,2.0368997087202088,0.04166009333679223,0.36177672349897433,ARHGAP25,all_mnp
3.536713228444527,-0.2342710188378309,0.4791324410949679,-0.48894835486916344,0.624878260581529,0.9274138768087843,GFPT1,all_mnp
9.532649832615641,-0.13496856634929044,0.34657261286919305,-0.38943806099367595,0.6969521212571899,0.9491970675188042,NFU1,all_mnp
17.218358495140663,-0.22315786889152794,0.3846882155836649,-0.5801006109660614,0.561846771777049,0.9066774242339658,AAK1,all_mnp
20.640289212326948,0.027800995270035916,0.37618645890690156,0.07390216902229352,0.9410882299405173,0.9935919833884586,ANXA4,all_mnp
3.5988998302626034,0.06609942739688685,0.49297944874055827,0.13408150697915439,0.8933381228814249,0.9875992692353655,GMCL1,all_mnp
9.669378328666317,-0.5044295333715311,0.3426478414810128,-1.4721514987260853,0.1409799713464667,0.6123065497622425,SNRNP27,all_mnp
46.12378465593272,-0.7611625241232604,0.46370249713507133,-1.6414889478189336,0.10069595944682855,0.5358898375568084,MXD1,all_mnp
87.84660760320702,-0.770795426819807,0.29423797993285766,-2.6196326762292728,0.008802452423712043,0.1679786087260974,PCBP1,all_mnp
9.135642759252725,0.10500481136045968,0.3143083044981991,0.33408220482148077,0.738317527878404,0.959936194693195,TIA1,all_mnp
3.944529275271535,0.5228633479417992,0.488276141379889,1.070835340150279,0.2842434735436529,0.7780285053713982,PCYOX1,all_mnp
75.55024987115074,0.012684980279158868,0.2952501715366595,0.042963498422841216,0.9657306310099752,0.9969315647186143,SNRPG,all_mnp
11.325618872898245,0.0595751384416878,0.37524742841145114,0.1587622830458544,0.8738561656135979,0.9858633689273146,FAM136A,all_mnp
3.1358148973855196,-0.47361060924713655,0.5136429776821515,-0.9220618792148902,0.3564962997108362,0.8178277068829441,TEX261,all_mnp
38.90576286461877,0.1883745162914219,0.3526589434727306,0.5341549385829996,0.5932343424487536,0.9166944817621786,NAGK,all_mnp
3.367609828285032,-0.3471767782928703,0.6454044643384823,-0.537921253223302,0.5906314149299672,0.9166944817621786,MCEE,all_mnp
6.060392181934739,-0.27472144200724324,0.5050458835528516,-0.5439534326557766,0.5864735182218845,0.9148947015225489,MPHOSPH10,all_mnp
11.745435148383198,0.571842435681566,0.37981970975910034,1.5055628262268317,0.13217943737030757,0.5992938437616773,ZNF638,all_mnp
7.377429179796464,1.1354550920778537,0.4718315561944819,2.4064840029687122,0.016106909424771117,0.23026351259904307,DYSF,all_mnp
1.8157596531254059,-0.11975026515639384,0.585518667531671,-0.20451997826340265,0.8379471815317605,0.9806030491536982,EXOC6B,all_mnp
3.187621516898984,0.1203785761642179,0.6617122219086746,0.1819198318824944,0.8556456406009023,0.9833443514555755,SPR,all_mnp
3.939884973738738,0.33922210230644523,0.6421609529845657,0.5282509014754724,0.5973252044499707,0.917170968826745,SFXN5,all_mnp
6.861280768202514,0.20818128917389797,0.40368627449882355,0.5157006872040795,0.6060634745982971,0.9207818092094389,PRADC1,all_mnp
17.6701614103977,-0.0047882881278414335,0.29859414762791753,-0.016036108429721096,0.9872055850326604,0.9991796300600717,CCT7,all_mnp
14.508601344092336,-0.4451599512207365,0.3074996694837197,-1.4476761941505276,0.1477076307498832,0.6199398000243154,TPRKB,all_mnp
6.439754105546044,-0.04657458886487528,0.3604063002509006,-0.1292280097003074,0.8971772334947696,0.9875992692353655,DUSP11,all_mnp
7.189071103513,0.1368533553234248,0.4599043140884794,0.2975691923974778,0.7660319908283685,0.966552365196659,STAMBP,all_mnp
31.072190794083195,-0.1273077039862078,0.21354851159024887,-0.5961535532988513,0.5510726508593025,0.902646054478764,DGUOK,all_mnp
7.99698924802486,0.00696045899261784,0.4162784489435197,0.016720680617223663,0.9866594487200989,0.9990675212136555,TET3,all_mnp
12.191774495025568,0.07721187576732096,0.4297508162891851,0.1796666180509685,0.8574143018682249,0.9843491146009898,BOLA3,all_mnp
63.61758535233196,0.25687659447383043,0.2753305804945579,0.9329751675691825,0.3508327898871946,0.8172866344552605,MOB1A,all_mnp
