baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_symbol,cluster
2.799115913550726,-0.8968624916788465,0.9895189738406254,-0.906362096522363,0.36474422800064216,0.9982335596868486,DPM3,5
12.312037823863072,0.34526094280256375,0.6073058024051673,0.5685125046314329,0.5696870172374734,0.9982335596868486,KRTCAP2,5
2.0559243106755454,-0.880814315582286,0.9575885007476285,-0.9198254938259997,0.3576639586944244,0.9982335596868486,MTX1,5
2.1958285336491548,0.37991793545764585,0.8922779606550665,0.42578428719535877,0.670265037461502,0.9982335596868486,SCAMP3,5
2.0093138126985037,1.0543718925875938,1.1282041474159996,0.9345577172380471,0.35001627814832753,0.9982335596868486,CLK2,5
6.515414151212063,-0.06519796211047951,0.6225489090249616,-0.10472745380373856,0.9165920767620368,0.9982335596868486,FDPS,5
2.56011936922513,2.6506110907970397,1.0908021141784712,2.4299651204777195,0.015100275935122963,0.47044060635402085,RUSC1,5
4.74632727458007,0.03974754682194453,0.7771752529762922,0.05114360843288075,0.9592110869360668,0.9982335596868486,ASH1L,5
2.3549270678292844,-0.13093635037985382,0.9090932501924949,-0.14402961451108437,0.8854770844446009,0.9982335596868486,YY1AP1,5
5.760297822824385,0.5557921025202147,0.6692918506464002,0.8304181531321982,0.4063024055186835,0.9982335596868486,DAP3,5
2.915455191723592,0.09228593141634255,0.8429167469073311,0.10948404068959412,0.9128185793565913,0.9982335596868486,GON4L,5
2.530767326062917,1.9298278154161579,0.8896909241809545,2.1690991365262593,0.030075158246683324,0.6622082801306711,SYT11,5
2.853254437161093,-0.019745909061638835,0.933197691928567,-0.021159406235597842,0.9831184961574049,0.9982335596868486,RIT1,5
2.951533472018988,1.1770544567666719,1.1025953934625772,1.067530722280876,0.2857322481653079,0.9982335596868486,KHDC4,5
3.3827356716212704,1.4208637699134659,0.8842493105441152,1.6068587817604851,0.1080853500369987,0.9450788696493527,ARHGEF2,5
23.090661612237007,-0.11066468873190967,0.48735389470369206,-0.22707254406819313,0.8203673330891439,0.9982335596868486,SSR2,5
8.434927294418477,0.9022066929630141,0.6901012717736242,1.3073540505790684,0.19109249519345514,0.9968657797208036,LAMTOR2,5
3.490021537190672,-0.806086201487179,0.9121651834610571,-0.8837063901393613,0.37685472990735114,0.9982335596868486,LMNA,5
7.056871284922195,-0.5992648032452751,0.6310269752727584,-0.9496659045142178,0.3422820395245505,0.9982335596868486,CCT3,5
7.284608809324491,0.9351088808379284,0.60329011493239,1.5500152541745607,0.1211378547709104,0.9526250745852698,NAXE,5
2.2926962798239847,-1.0557459823541295,0.9615656917969777,-1.0979447284367512,0.2722286250556064,0.9982335596868486,HDGF,5
10.825085755472356,0.5521424937448515,0.5981857199069724,0.9230285434274803,0.3559923305906639,0.9982335596868486,SH2D2A,5
2.0047632990521147,-0.014413093052138224,0.9777757129406327,-0.014740694477664266,0.9882390533812079,0.9982335596868486,FCRL3,5
13.063120820783737,-0.12711016074283918,0.5810743334844446,-0.21875025864697212,0.8268445962254524,0.9982335596868486,PYHIN1,5
12.69347590836728,-0.8951639457332894,0.5396865446953008,-1.6586738256346303,0.0971815364598443,0.9358619905933615,IFI16,5
4.207591269138013,0.4896832735190536,0.7602644209597571,0.6440960013634176,0.5195131831472614,0.9982335596868486,DUSP23,5
7.471568729752124,0.8216714831648164,0.6967936367309961,1.179217834163475,0.23831144635925786,0.9982335596868486,FCRL6,5
29.333572492677227,1.2211349603408261,0.4545152544719519,2.686675415898901,0.0072167043438763085,0.32276088048301976,TAGLN2,5
3.5846277386116387,0.8546930735975282,0.7507816792294337,1.1384042754942345,0.2549517095813643,0.9982335596868486,IGSF8,5
6.65702824338536,-0.12420809707089948,0.8220465950540145,-0.1510961760783622,0.8798998489179687,0.9982335596868486,COPA,5
4.807535143828967,1.006902167736377,0.7382816594565277,1.3638455660372077,0.1726161758289188,0.9968657797208036,SLAMF6,5
22.425564641216926,-0.46430470592483225,0.49416787079858815,-0.939568784944484,0.3474387940719026,0.9982335596868486,CD48,5
6.159339745195297,0.26593823943817435,0.6410616460511455,0.4148403528370767,0.6782587770052755,0.9982335596868486,SLAMF7,5
2.381520042625663,0.1568078454994562,0.9107322456937871,0.17217776820892236,0.8632977752604503,0.9982335596868486,LY9,5
3.0810279526700692,0.5380639275374074,0.7801576477289104,0.6896861539507386,0.49039157498376745,0.9982335596868486,CD244,5
8.015996292773025,0.3517400081723168,0.5838070020809568,0.6024936441641734,0.546845592674599,0.9982335596868486,TSTD1,5
8.552823171937707,0.534862060266842,0.6085269867831977,0.8789455059244553,0.37943082348314444,0.9982335596868486,ARHGAP30,5
6.030316810290802,-0.32191204969266873,0.7517672587471256,-0.4282070626874046,0.6685003747484808,0.9982335596868486,PFDN2,5
9.00220870384431,-0.11714768424125255,0.5700138440750089,-0.20551726148222627,0.837168013214371,0.9982335596868486,UFC1,5
3.304144301416762,1.0118389764662086,0.7991692283297779,1.2661135346526033,0.2054724376179963,0.9968657797208036,B4GALT3,5
3.421100755050466,-0.5003785331214818,0.7945116584619984,-0.629793820886286,0.5288294889663252,0.9982335596868486,NDUFS2,5
3.9579722068510392,-4.3879236707683065,1.027435376877154,-4.270753927225295,1.9481326720712946e-5,0.012633640378382346,FCER1G,5
5.681239813006838,0.16646742932801048,0.6338012959945392,0.2626492409845826,0.792820943243269,0.9982335596868486,SDHC,5
51.844712672239424,-3.74674600666785,1.5035216875258484,-2.491980021141821,0.012703318276156344,0.4297865019452735,HSPA6,5
21.65407522212554,-1.8244772269091862,0.5145231608708203,-3.545957433327772,3.9118939127008557e-4,0.04548413046170496,FCGR3A,5
5.247955214323464,0.013418500002253876,0.6573988681066313,0.020411504572407282,0.9837151064413318,0.9982335596868486,UHMK1,5
2.5814587394162873,-0.37972522673518916,0.9417549018263089,-0.4032102471660117,0.6867935619493304,0.9982335596868486,HSD17B7,5
7.672235098127336,0.1854176241853919,0.644150366296038,0.2878483563574935,0.7734628200813051,0.9982335596868486,MGST3,5
3.1099747682174295,1.352044158325092,0.7606050734158624,1.7775902443735858,0.07547117721012164,0.873375939320926,ALDH9A1,5
9.336138280672987,0.1205952002518083,0.6040751619856911,0.19963608478023281,0.8417652042490877,0.9982335596868486,TMCO1,5
2.021700908678801,-1.7558954597130612,1.1742375431018217,-1.4953494461391124,0.13482326681113893,0.964333329342172,POU2F1,5
22.62744935896463,-0.7306588128084893,0.5688735082507581,-1.2843959196750232,0.19900345992498078,0.9968657797208036,CD247,5
6.185204709542089,0.13711614012733,0.7627136081855638,0.1797740838183268,0.8573299302305775,0.9982335596868486,RCSD1,5
2.801536906077842,0.09746222153211637,0.8469987449599983,0.11506772839045856,0.9083914389733443,0.9982335596868486,MPC2,5
2.4398633619910917,-0.10481009103383278,1.0912912963619819,-0.0960422678923916,0.9234870027798768,0.9982335596868486,DCAF6,5
2.0832407473374275,0.09425425579196002,0.8953353276712328,0.10527257540157087,0.9161595236943745,0.9982335596868486,TIPRL,5
2.907317159276984,-0.10054259240049468,0.948853444874617,-0.10596219357540568,0.9156123484170395,0.9982335596868486,SFT2D2,5
6.039251965350981,-0.9036796812657666,0.9043254246144697,-0.9992859391861304,0.3176561948645907,0.9982335596868486,XCL2,5
4.051546697983966,-0.3064922793411662,0.8218909713460966,-0.3729111159831721,0.7092145984696079,0.9982335596868486,SELL,5
11.023566940261569,-0.47344823249534884,0.6766167706703121,-0.6997287874291265,0.484096694906916,0.9982335596868486,PRRC2C,5
4.284049022249472,0.4357907782437761,0.8948992500184506,0.48697188899732696,0.6262782522978385,0.9982335596868486,PIGC,5
2.662513315288636,1.1705651270668451,0.8810238254880776,1.3286418519026597,0.18396615741975733,0.9968657797208036,SUCO,5
3.7823074196920494,0.6403667851756869,0.8346479302635466,0.76722982464413,0.4429448833320701,0.9982335596868486,FASLG,5
9.157529292241549,-0.1419957523917668,0.5762951167547852,-0.24639416205948225,0.8053771249681975,0.9982335596868486,PRDX6,5
3.306267374805458,1.6131069918963838,0.9405269754032731,1.7151097566390652,0.08632510585795247,0.8958705765037411,RC3H1,5
5.1028416541612165,0.7504163765533625,0.6493917747800697,1.155568034115472,0.2478578894206171,0.9982335596868486,RABGAP1L,5
14.474922438388424,-0.8242916627139152,0.7216305419454444,-1.1422627158929646,0.2533448340125551,0.9982335596868486,CACYBP,5
2.3721809315455142,-0.836722667506794,1.000036197865589,-0.8366923810284462,0.4027655028628796,0.9982335596868486,MRPS14,5
2.8688708432812766,1.3548136598627303,0.8944674941881958,1.5146594690870652,0.12985866359952078,0.9587856927243555,SOAT1,5
4.79795691006633,0.2757185935039477,0.9460225238841433,0.29145034768507705,0.7707069130548259,0.9982335596868486,TOR1AIP2,5
2.5100361429550566,0.8848007567673719,0.9494824751289602,0.9318768697096772,0.3514001625608335,0.9982335596868486,TOR1AIP1,5
3.664095839158429,0.7322166688463602,0.745567391098189,0.9820932052404225,0.32605393261623866,0.9982335596868486,CEP350,5
2.367782070770854,1.3234803740267211,1.0560542963526498,1.253231371339234,0.21012151610844035,0.9982335596868486,STX6,5
5.080898010543441,-1.9719721614627779,1.0060431083629984,-1.9601269021876297,0.04998095957360116,0.7777113787330531,IER5,5
3.3969411673525767,-1.015012016294695,0.9576571654049139,-1.0598907970009606,0.28919428293534183,0.9982335596868486,GLUL,5
3.7458324832355956,0.6045589017568892,0.7966383878283595,0.7588874839498007,0.44791986664706007,0.9982335596868486,DHX9,5
15.645856085240435,0.03143795636473821,0.548629435708804,0.057302715309326804,0.9543040574052122,0.9982335596868486,ARPC5,5
3.148667515005149,1.164186453404132,0.8476824442221307,1.3733756801728256,0.1696355862489066,0.9968657797208036,TSEN15,5
4.948538719784979,-0.1510473006998468,0.7085648318456897,-0.21317357835329548,0.8311915760326454,0.9982335596868486,C1orf21,5
3.5460136966291724,-0.6445828646523544,0.940980223385588,-0.6850121273890173,0.49333626827332117,0.9982335596868486,FAM129A,5
7.945786349727753,0.1270233311507139,0.6200207893862184,0.20486947103251008,0.8376741078788877,0.9982335596868486,IVNS1ABP,5
6.244455336846816,-0.08050010860050698,0.7205449077173072,-0.11172115400208997,0.9110445058667263,0.9982335596868486,TPR,5
14.084096793274986,-0.755612125843658,0.6158365345432812,-1.226968657200628,0.2198343714456774,0.9982335596868486,RGS1,5
12.96006180376538,-2.2561369181557382,0.8017177417753565,-2.814128714626742,0.004890964046206913,0.2593760978766598,RGS2,5
4.454386143588326,0.24316914966992623,0.7142584175288643,0.34044981998423474,0.7335178059614926,0.9982335596868486,TROVE2,5
3.3749613162984837,0.37916605548103594,0.8153198569722057,0.46505190844868843,0.6418942842279763,0.9982335596868486,CDC73,5
2.0960432138532346,-0.16307006625744366,0.9270003877177717,-0.1759115405106938,0.8603634387200063,0.9982335596868486,DENND1B,5
2.5145043662700437,-0.026300447953693434,0.9367719689621603,-0.02807561373002164,0.9776018438291586,0.9982335596868486,NEK7,5
68.41626458318295,0.31196982015720864,0.49882900689837995,0.6254043286235001,0.5317057218865875,0.9982335596868486,PTPRC,5
3.154027464557835,-1.9878042888766847,1.2278994356971547,-1.6188657076367863,0.10547616064385507,0.9403432146731405,TNNT2,5
3.221619534206432,-0.3357428550552317,0.8332464005776924,-0.40293345980547907,0.686997175684722,0.9982335596868486,TIMM17A,5
11.123001699126142,-0.21865393583977974,0.546215691077866,-0.4003069472579641,0.6889304516416881,0.9982335596868486,PTPN7,5
4.209911441842818,1.0128190887432449,0.7813873042248553,1.2961806306131023,0.1949132610802502,0.9968657797208036,RABIF,5
2.6950126998359547,0.9308965568197496,0.8760438213069486,1.062614145752398,0.2879569693524319,0.9982335596868486,ADIPOR1,5
2.914696119517946,0.11346803888687268,0.8475294388788506,0.13388094109978435,0.8934967213938432,0.9982335596868486,TMEM183A,5
20.269499216223895,-0.4325474439857218,0.5963844823871387,-0.7252828615767651,0.4682785176468164,0.9982335596868486,BTG2,5
5.335495223361538,1.5821969418791517,0.665005649707341,2.3792233082161824,0.017349162305630397,0.5075608310617133,ATP2B4,5
2.20990780571115,-0.3677220375648153,1.0073191408102609,-0.36505018386628635,0.7150739459884189,0.9982335596868486,LAX1,5
7.814774861733738,-0.7772755549463183,0.6829195333682756,-1.1381656505161928,0.2550513188789592,0.9982335596868486,SNRPE,5
3.406546475895197,-1.1735968380108481,0.7982176586163767,-1.4702717051451233,0.14148818110985414,0.9772736203821559,MDM4,5
2.0213917000518866,0.4085090389888567,0.9148571501729552,0.44652767802233106,0.6552161240448611,0.9982335596868486,ELK4,5
7.607299190282887,-0.6243768388596402,0.6224526841319118,-1.0030912465746886,0.31581683773769686,0.9982335596868486,NUCKS1,5
5.980220453298245,0.2468994570011541,0.7258687133618599,0.3401434067293514,0.733748534635404,0.9982335596868486,RAB29,5
7.964422255339186,0.127012275075268,0.6003116096109273,0.21157724262168928,0.8324368651472585,0.9982335596868486,RASSF5,5
2.3827185052960655,-0.6334140827850666,0.9645990140513587,-0.6566605123560093,0.5113992302029957,0.9982335596868486,MAPKAPK2,5
5.391890888354896,-0.07981436168354696,0.68355132838151,-0.11676425510360536,0.907046870234165,0.9982335596868486,FCMR,5
7.561862768945012,-1.2171949420130221,0.7461874395776568,-1.6312187494096073,0.10284417045061893,0.938591967607591,CD55,5
5.23524632392803,0.46668992793031516,0.7191441054679857,0.6489518920920794,0.516369471925183,0.9982335596868486,CD46,5
12.872673347520685,0.08429157766180631,0.5848163223011773,0.14413342180691838,0.8853951134745628,0.9982335596868486,TRAF3IP3,5
2.5123197299669693,-0.7055221655238372,1.0215207841123835,-0.6906586498255904,0.4897800807727406,0.9982335596868486,RCOR3,5
2.2797912152757824,-0.8769112034458958,1.0266993208740984,-0.8541071233000544,0.393045637409124,0.9982335596868486,LPGAT1,5
3.096479360300757,0.4581722634526831,0.864917110459653,0.52972967919341,0.5962993672102606,0.9982335596868486,PPP2R5A,5
7.215404276682569,-2.1040633230027592,0.7671238934155515,-2.7427946659757954,0.006091876547384553,0.28218442435563446,ATF3,5
4.881016317642036,0.5205987547631568,0.8675983087108453,0.6000458386516552,0.54847568678726355,0.9982335596868486,EPRS,5
2.430870173055372,-0.18425193761161984,1.106479434299285,-0.16652088769124165,0.8677470466487387,0.9982335596868486,IARS2,5
2.0329904750159895,0.39561866894900055,0.9223321674076603,0.4289329624715795,0.6679720112618186,0.9982335596868486,MIA3,5
10.02404331053898,0.668397795512864,0.5561480242748396,1.2018343432656922,0.22942771658301656,0.9982335596868486,CAPN2,5
2.522135293860271,-0.1756374260787485,0.8358248082697591,-0.21013665105530369,0.8335610206369545,0.9982335596868486,DEGS1,5
2.738130614897254,-0.054905585925297325,0.8060376740653775,-0.06811789038144134,0.9456917889693651,0.9982335596868486,CNIH4,5
9.202541652965015,0.19151130184423584,0.6309469491487394,0.30352995937712185,0.7614860194131569,0.9982335596868486,LBR,5
10.71317295055864,0.18584834747386594,0.5710517769504674,0.3254492061408755,0.7448411194959516,0.9982335596868486,SRP9,5
2.1967827237979747,-0.9161641476104677,0.9204473929834613,-0.9953465614595199,0.31956773938697125,0.9982335596868486,SDE2,5
53.93401033429109,0.053215188986412254,0.49031100960593615,0.10853353880260898,0.9135724775216023,0.9982335596868486,H3F3A,5
5.140603989781077,0.6135395488394129,0.6806937943932587,0.9013444134396666,0.3674052264038111,0.9982335596868486,PARP1,5
1.9859589308468675,0.1308568071263611,0.9233663356698024,0.14171710844476332,0.887303460752356,0.9982335596868486,ITPKB,5
2.0342946392965042,-0.591818426418013,1.3508205041455734,-0.43811773999710824,0.661300935205026,0.9982335596868486,JMJD4,5
17.97232183675967,0.052484537795697124,0.4723667422147017,0.11110972281753417,0.9115293387908914,0.9982335596868486,ARF1,5
3.0572468425383565,-0.6664979209585459,0.8309192447969772,-0.80212117499023,0.4224828672911277,0.9982335596868486,MRPL55,5
30.362194673415356,0.7663073583227885,0.4409820114359032,1.7377292915590308,0.08225852488462679,0.8841655257626597,GUK1,5
2.0891527381422668,0.37425746211301525,0.8861772981754399,0.4223279730631534,0.6727856430357746,0.9982335596868486,TRIM11,5
2.407622838619623,-0.3422613864392232,0.9741863155061407,-0.3513305216789055,0.7253403995736523,0.9982335596868486,HIST3H2A,5
3.745455670984334,-1.2026186687881062,0.9715651848542525,-1.2378157302626223,0.21578439441036068,0.9982335596868486,RNF187,5
3.204376226724952,1.1236966809344184,0.871140279247689,1.2899147332560899,0.1970802647243839,0.9968657797208036,RAB4A,5
2.655387427935576,1.2258888376356383,0.8857128988127562,1.3840702097472748,0.16633695761371697,0.9968657797208036,TTC13,5
2.379445935713173,0.6460845429952624,0.865946500747541,0.7461021465385222,0.45560571275184963,0.9982335596868486,GNPAT,5
3.915692932130973,0.8469735034091426,1.1931117145951284,0.70988616828438,0.4777747284207697,0.9982335596868486,AL355472.1,5
2.2681826532176728,0.1975197483053539,1.0021389342250335,0.19709816828751234,0.8437507168083433,0.9982335596868486,COA6,5
2.644383037397945,-1.498085342656283,0.8748900776090895,-1.7123126447499202,0.08683906765337393,0.8958705765037411,IRF2BP2,5
9.173003656738837,0.12300000687290805,0.6071037934267165,0.2026012820289771,0.8394466878699425,0.9982335596868486,TOMM20,5
9.849406961784181,0.2419092075722712,0.6145569237207132,0.3936318967943275,0.6938528283602621,0.9982335596868486,ARID4B,5
