baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_symbol,cluster
9.403521470994535,0.34433580359996074,0.3250002279347398,1.0594940372445016,0.2893748433788432,0.8972295252375856,DENR,other
1.4545650976975795,-0.6949809292382206,0.632184059894683,-1.0993332058293264,0.27162275356695925,0.8903344817612502,HIP1R,other
13.29442576032028,-0.5984121639720118,0.40161415357520763,-1.4900176167719426,0.13621960389555116,0.7849336486640957,VPS37B,other
33.824313984046945,0.14212816535614847,0.22598777210871207,0.6289197155666338,0.5294016179882232,0.9686105606658993,ARL6IP4,other
1.3518495866918891,0.3158936087648923,0.738230889668319,0.42790624611606365,0.6687193794233534,0.9872394628179394,PITPNM2,other
4.655106910664007,0.9110395679098772,0.5287405333344438,1.7230371240209383,0.08488181183263747,0.7069359838733753,MPHOSPH9,other
4.784673834926943,0.25444027706738725,0.44957840794622517,0.5659530630701938,0.57142568826001,0.974163148674813,C12orf65,other
4.518328185140701,0.6716286075788672,0.39788290438338497,1.6880056925786167,0.09141013619362151,0.72826932300421,SBNO1,other
1.2414319517716013,-0.40471051434587685,0.7203983571029448,-0.5617871145256427,0.574261072343255,0.9746381618486061,KMT5A,other
7.330930761530127,-0.0488040758771563,0.44842246538334846,-0.10883503759213883,0.9133333328934324,0.9932571780691444,RILPL2,other
3.1551262381465977,-0.1483572342493438,0.4478056312340227,-0.33129827742566387,0.7404191923261233,0.9898338897017129,SNRNP35,other
15.20717081812698,-0.2927415525617493,0.34023394155981934,-0.8604125479652651,0.38956167135299313,0.9395328331824646,TMED2,other
1.1821507176621096,-0.4452340094169086,0.6542642721639291,-0.6805109622512797,0.49618098307163355,0.9600406307547035,DDX55,other
3.093718440734147,0.06810309516211156,0.5415522140014979,0.12575536282808586,0.899925576478189,0.9918961847304604,EIF2B1,other
2.9628360666699702,0.8124318848085161,0.5357359013480788,1.5164783296474698,0.12939844582511958,0.7743258044074046,GTF2H3,other
2.5916907519334753,0.3225475712471566,0.5266374867388206,0.612466030940027,0.540229465979105,0.9699387078552884,ATP6V0A2,other
1.1860946257244216,-0.2587597352777134,0.8368878158958492,-0.3091928575883534,0.7571748267195251,0.9898338897017129,CCDC92,other
3.2607431616323943,0.9547100665323246,0.7103072195686502,1.344080477053427,0.17892236447806587,0.8400359409598047,ZNF664,other
3.117235828008389,0.5458248486217921,0.5564607419424533,0.9808865342709817,0.3266486986126777,0.911705877248755,NCOR2,other
126.26637659930303,-0.8422549804776845,0.4425416867800601,-1.9032217882250693,0.05701161126983992,0.6200374474397565,UBC,other
1.3315583318453432,0.9514920278344968,0.806130932329997,1.1803194613613897,0.23787318069205673,0.8752383762320104,DHX37,other
1.6449863984526905,1.452052792617164,1.0524481900022182,1.3796905219762918,0.16768195240210312,0.8323373506993442,LINC00944,other
4.077086242074965,-1.0160647521023944,0.45081866246782065,-2.253821406905312,0.024207405537359446,0.4641106609735357,SLC15A4,other
1.6339197674180443,0.2557374788394148,0.8336491735428723,0.3067687067361591,0.759019428917994,0.9898338897017129,STX2,other
42.099235985571845,0.2586611988790111,0.28933154483872436,0.8939958448816595,0.3713241143261355,0.9383277614649965,RAN,other
3.3121310420779206,-0.12422143981805625,0.5631957184314931,-0.22056531282591152,0.8254309122251531,0.9898338897017129,SFSWAP,other
1.3132010514162504,0.47356030820091954,0.6895556168428686,0.6867615847567395,0.4922329813300967,0.9600406307547035,ULK1,other
2.486505724722933,0.8040909550744654,0.5202544083919682,1.5455725931468707,0.12220782444654707,0.7724484402743576,EP400,other
1.310268927148289,-0.3612067503419119,0.7454456326488691,-0.48455143409774715,0.6279945710940165,0.9802264499606476,DDX51,other
1.9007218153643584,-0.6544978480207824,0.5085870889726798,-1.2868943435879092,0.19813111710212722,0.8512623274315042,NOC4L,other
1.4297473377098797,1.3999746753454017,0.6649083255587709,2.105515334266421,0.03524647393950697,0.5518055793589283,POLE,other
1.1576251939340012,-0.5652984688149653,0.8628867701602463,-0.6551247375249292,0.512387446237494,0.9671936239693825,PXMP2,other
3.703302560794253,-0.35467270035387477,0.5159146959048175,-0.6874638446416911,0.49179047700565154,0.9600406307547035,ANKLE2,other
2.94501178218993,0.14835840899408517,0.4636377082373277,0.31998779727843707,0.7489775809793695,0.9898338897017129,GOLGA3,other
2.701753098500105,-0.4014833109683622,0.5186510562688813,-0.774091378231424,0.43887675568518153,0.9557730179888145,CHFR,other
1.6359027293325321,0.26099926382455585,0.8716667030030734,0.2994255291906402,0.76461538569351994,0.9898338897017129,ZNF605,other
1.5307493572656612,-0.046987874879637924,0.6535576900974732,-0.071895527497549655,0.942685049380453,0.9951196537077636,ZNF26,other
3.2351063699490323,-0.012276267476639666,0.5497876473167641,-0.022329107495510182,0.9821854302433348,0.9967973724731837,ZNF84,other
2.8749930293393255,0.9189137801900904,0.7141200299218233,1.2867777708051213,0.19817175702687417,0.8512623274315042,ZNF10,other
17.123773413409566,0.017532410409170234,0.3391562392568399,0.051694199840130614,0.9587723589192799,0.9951196537077636,MPHOSPH8,other
3.0917132688570654,-0.45885727464694875,0.4269745658309509,-1.074671213152825,0.2825219563467103,0.8937663956778543,PSPC1,other
3.4470196446917867,-0.21788252928698007,0.44748232111063196,-0.4869075693229734,0.6263238345785107,0.9802264499606476,ZMYM5,other
4.783952257608735,-0.4142213891183389,0.4520078881079717,-0.9164030098063096,0.35945555728735634,0.9308510957804497,ZMYM2,other
3.186846881994868,0.9142844300915896,0.662315326441477,1.3804367702071845,0.1674522053043976,0.8323373506993442,CRYL1,other
1.2232210438787758,0.2102323078703514,0.7025458542759502,0.2992435391808249,0.7647542309234259,0.9898338897017129,IFT88,other
2.0659435945233366,0.8128603153328728,0.8230273580213114,0.9876467743273057,0.3233256701149545,0.9097788827285122,EEF1AKMT1,other
2.0416013317222235,1.0613556585320796,0.5730255039180324,1.8521961959373794,0.06399765484574346,0.6513775558527571,XPO4,other
1.6908335202603384,-0.6044861662445173,0.6201861516292227,-0.974685043605921,0.32971651411460157,0.9156968736166472,LATS2,other
37.028243216677325,-0.18977448720774795,0.35274757248614036,-0.5379894916646217,0.5905843033552935,0.9770307937423837,SAP18,other
19.2383701530532,0.353345793693923,0.28724336223902275,1.230126924220775,0.218649579142283,0.8665413152614112,MRPL57,other
4.636400135006307,0.40095576739569383,0.4538427384131309,0.8834685089325054,0.3769831897920874,0.9383277614649965,ZDHHC20,other
4.68778448948277,-0.0644712288695283,0.4344521823042362,-0.148396604955665,0.8820297792617198,0.9915872066549118,MICU2,other
6.9537578576712615,0.04685561173882486,0.39370861568552507,0.11901088742302456,0.9052667301711611,0.9920750407318879,SPATA13,other
1.5318971090820046,-0.22777632798276684,0.9737282126095488,-0.23392187371498285,0.8150456314960608,0.9898338897017129,C1QTNF9,other
3.7274586792469497,0.2959310055600098,0.4658191986673121,0.6352915603449905,0.5252382769146045,0.9680420194035694,PARP4,other
2.753470612956644,0.17126234393462703,0.4976968520326866,0.34410975925437287,0.7307637437712519,0.9898338897017129,MTMR6,other
3.906953942783885,0.6638745167144036,0.43074774678562594,1.5412141367388275,0.12326467801433552,0.7724484402743576,NUP58,other
3.3244006519142038,-0.038584734611050435,0.449874686139027,-0.08576773888345966,0.9316510525897951,0.9951196537077636,RNF6,other
2.397866369672741,0.6151805614905077,0.6364786712682727,0.9665375907486019,0.33377524635264927,0.9169969467334335,USP12,other
151.72736998323202,-2.6188243840191783,0.493445148557573,-5.3072249097482525,1.1130680532888976e-7,3.179664405561951e-4,RPL21,other
19.618650123398517,-0.5104352230230719,0.3373807642130864,-1.5129351675209497,0.13029612785695918,0.7756094774853918,GTF3A,other
10.410952595409812,0.3813252394020736,0.3509950343313717,1.0864120631463616,0.2772967269154366,0.893484776622353,MTIF3,other
18.86016955867605,0.19751691101572363,0.318956399192081,0.6192599098686701,0.535745150301219,0.9698798709189741,POLR1D,other
3.115797949377428,-0.7153073665475511,0.48342343370862284,-1.479670443486803,0.13896121706384307,0.7894812055070942,PAN3,other
12.41892474520799,-0.3995621674577401,0.6733083787814758,-0.5934311528706212,0.5528926453566596,0.9724793117418584,FLT1,other
51.7256691185825,-0.08670141346414736,0.35924905032778454,-0.24134068937702025,0.8092910771542237,0.9898338897017129,POMP,other
2.3212730611443786,0.48673966304379973,0.5293163483040195,0.9195628750242845,0.35780123469583897,0.9308510957804497,SLC46A3,other
1.2319634584967227,1.3986744298069345,0.799755395034323,1.7488777674915312,0.08031215038710325,0.6915689377160866,SLC7A1,other
3.3057934458508753,-0.15236126130633046,0.49297685996905477,-0.30906371815483286,0.7572730576557098,0.9898338897017129,UBL3,other
1.6255413885065704,1.460023373480955,0.6499980931020978,2.2461963949971517,0.024691431053663764,0.46609155094691296,KATNAL1,other
105.54185114187773,0.10258278420566286,0.35235137914426007,0.2911377399878526,0.7709459771208204,0.9898338897017129,HMGB1,other
1.6225413440576413,0.23615068301968495,0.6343186375426613,0.37229031127719714,0.7096767115098345,0.989512931021688,USPL1,other
42.782024667130926,-0.506111088594902,0.2635971692491408,-1.9200171611727264,0.05485573176206612,0.6113311068932467,ALOX5AP,other
25.25480303570673,-2.064459550367301,0.6118923174961408,-3.373893561558438,7.41130186893862e-4,0.07738566587827496,HSPH1,other
1.4509025908158368,-0.09227378863961089,0.8338962274970038,-0.11065380271185174,0.9118908810172343,0.9932517603352438,B3GLCT,other
3.4409240927672076,-0.07987804582233968,0.5519037774866112,-0.14473183384630386,0.8849226040057695,0.9915872066549118,FRY,other
6.031558414537125,-0.515801512044159,0.42176926556282496,-1.22294712810772,0.22134966663880173,0.8684231078932835,N4BP2L1,other
26.53577162603174,-0.33514709414449384,0.27958593713576196,-1.1987265796625257,0.23063427931586575,0.8749605018755952,N4BP2L2,other
3.621317419452634,-0.3041827610072562,0.44683097923541,-0.680755755851475,0.4960260500091664,0.9600406307547035,PDS5B,other
1.834827738850094,1.1331665846095298,0.732204740330282,1.5476089161869975,0.12171648342292654,0.7724484402743576,RFC3,other
3.9518247161487485,-0.7147634510218935,0.48101805100083156,-1.4859389362513922,0.13729527349136167,0.7859856338149428,SPART,other
1.1369597462683179,0.11101881101798192,0.7029526457895973,0.15793213338471632,0.8745102770306068,0.9911987999551606,RFXAP,other
5.936553728739795,-0.5518009937660724,0.3973032604859242,-1.3888660090309575,0.1648734983271431,0.8310201371657233,ALG5,other
5.079463428599316,-0.5789036950105659,0.4807467463961357,-1.2041760019183756,0.22852155937472277,0.8735190739702828,EXOSC8,other
5.145550479956554,0.32042297210525045,0.4075920022655597,0.7861365540153171,0.43178749109006953,0.9557730179888145,SUPT20H,other
12.679756437555813,-0.12722072485512195,0.4836826131140238,-0.2630252182026043,0.7925311419511807,0.9898338897017129,UFM1,other
1.209872768693431,0.3717082236016864,0.7239029392191192,0.5134779864309593,0.6076170056287109,0.9770307937423837,PROSER1,other
1.895639882389198,-0.7730782792719612,0.6040128784740184,-1.2799036358712592,0.2005790287678884,0.8535789784658011,NHLRC3,other
5.901218908118368,-0.2222277622329397,0.5901961378166624,-0.376532050946718,0.7065213924442877,0.989512931021688,LHFPL6,other
2.8100658090532336,0.06514816744703034,0.5459490270682708,0.11933012830313841,0.9050138150947286,0.9920750407318879,FOXO1,other
3.483741159982406,-0.05969473671952707,0.4339140339125022,-0.1375727265174474,0.8905781116222683,0.9915872066549118,MRPS31,other
25.61340429642166,-0.6003993571977225,0.33015540374945224,-1.8185356058971325,0.06898230977757233,0.658626991465323,ELF1,other
4.1597017658474105,0.021341279033941656,0.4431556579673171,0.04815752354788977,0.9615907021832387,0.9953898197500128,WBP4,other
1.3705936234836358,1.0058309348125103,0.6209982978090272,1.6196999868779496,0.10529673903509416,0.7513624597370095,KBTBD7,other
3.5903314073011168,0.17839032686943224,0.45831864300456,0.38922773400613636,0.6971076891111783,0.989512931021688,NAA16,other
31.405253504940717,-0.5835333632197008,0.6167469634683953,-0.9461471199437912,0.34407355313421306,0.9226066115676237,RGCC,other
2.9086587630560685,0.5728110556237509,0.6910794301316194,0.82886428194608,0.40718120871421953,0.9485556578180777,DGKH,other
4.138294208552203,0.8294692200199589,0.4902059212628841,1.6920832328647804,0.09063010492655044,0.7278268696040207,AKAP11,other
6.869589936426157,-0.1406950184300257,0.49454731454915635,-0.2844925334561514,0.7760329551957481,0.9898338897017129,EPSTI1,other
19.19732363064796,0.7893345975142364,0.28340963212306736,2.7851368056942998,0.005350514334053365,0.22588938450843532,DNAJC15,other
11.424965344578958,-1.2708578189967483,0.5446697624988107,-2.3332630274285204,0.019634344667011104,0.4293759046977216,TSC22D1,other
1.3966679805409683,0.45718218345397155,0.6232891203751192,0.7334993801573527,0.4632539057508416,0.9573206319072818,NUFIP1,other
2.398145134646814,0.14121563500293569,0.48961607626472975,0.28842115659327744,0.7730243748766372,0.9898338897017129,GPALPP1,other
3.3965127524628453,-0.6750755455133595,0.43451178648380945,-1.5536415041264107,0.120269953398555,0.7709151089196832,GTF2F2,other
385.4947142136343,-0.22320983442248057,0.2977564074846327,-0.7496390633810306,0.4534721172279489,0.9565796629233775,TPT1,other
9.618652599340809,0.6166362310174729,1.4205017729789304,0.434097473686588,0.6642176599569825,0.9860671224933579,AL138963.3,other
3.1052614572466473,-0.005880688425084158,0.5246738501385337,-0.011208274289887772,0.9910572782300988,0.9979501525387809,COG3,other
9.837070163888075,0.1513858732679144,0.4649013457807438,0.3256301033366137,0.7447042333535008,0.9898338897017129,ZC3H13,other
58.06582358751976,0.182826475271602,0.2611315792173797,0.7001316187783156,0.48384511127033136,0.9595030790632209,LCP1,other
2.720609808397484,0.19347929722125323,0.4892923536754903,0.3954267745405502,0.6925279525229848,0.989512931021688,LRCH1,other
8.495335951634916,0.3514349262186557,0.37335225016660145,0.9412958568264539,0.3465532653808715,0.9228772844119358,ESD,other
3.775088693901483,-0.009112867336373414,0.44509525080730333,-0.020473971177730404,0.9836652757147428,0.9967973724731837,SUCLA2,other
7.3387602882091,-0.4124260655103008,0.38993981557096313,-1.0576659500810723,0.29020776395921766,0.8978630097944026,MED4,other
84.06965093171524,-0.09634255688997176,0.32329909339905877,-0.29799822782383417,0.7657045162051228,0.9898338897017129,ITM2B,other
6.201772034505187,0.7203526470888482,0.43103590770241007,1.6712126164351584,0.09467968912196502,0.7336833477450603,RB1,other
10.339360028054987,-0.7143577564281179,0.5297478743529175,-1.3484863102106825,0.17750202033431703,0.8377482305658461,LPAR6,other
2.704957340295761,-0.7232963276863907,0.47114113762974785,-1.5352009619138844,0.12473447213823015,0.7724484402743576,RCBTB2,other
4.60674950935383,0.443663330127419,0.45115373661809127,0.9833972194338423,0.325411978265947,0.9112428893460806,FNDC3A,other
2.243526103535432,-1.0205553988210068,0.5455887269086515,-1.8705580751339086,0.061406360278093736,0.6363193470023258,CDADC1,other
2.032249336048521,-0.3077240508806924,0.638904605935722,-0.48164318745207396,0.6300594410387722,0.9803884493280647,SETDB2,other
9.304160094915408,0.21539154756591963,0.4123463011435198,0.5223559589805832,0.6014225139185093,0.9770307937423837,PHF11,other
2.689440493413427,-0.6483709790707552,0.6827117784407031,-0.949699418620869,0.34226500526621007,0.9223934261419561,EBPL,other
3.245777020107904,-0.39937578247090866,0.4596960323504527,-0.8687823134536901,0.3849662087877395,0.9383277614649965,KPNA3,other
1.5450026673922577,-0.4912150922358933,0.6145932549460473,-0.7992523319817676,0.42414411292234605,0.9540459442898965,SPRYD7,other
3.01178971229833,0.9743763713910194,0.4898885453479106,1.9889756162782573,0.046703894438294064,0.5919948634893037,DLEU2,other
3.511322360616781,-0.8684330174979257,0.4470240742793367,-1.9426985423502239,0.05205259246743407,0.6072754368995218,TRIM13,other
7.374604410346705,0.3686710079714089,0.4845463281940654,0.7608581192751349,0.4467418158183745,0.9561881522386289,RNASEH2B,other
5.43384445164755,-1.3400383533444074,0.6191361819894595,-2.164367698619204,0.030436140816758595,0.5117997325058398,INTS6,other
